Date,AAPL_Close,AMZN_Close,GOOGL_Close,MSFT_Close,TSLA_Close,AAPL_Volume,AMZN_Volume,GOOGL_Volume,MSFT_Volume,TSLA_Volume
2023-10-19,0.8414161160628877,0.7826363826329799,0.824557441351703,0.8641593831328642,0.7964483681956297,0.2814256500960264,0.40520403637252045,0.3101877795473795,0.3959285526088028,0.6234526094137198
2023-10-20,0.8354855158423369,0.7733568296558686,0.8168931478240216,0.8586783645008504,0.7866456333557196,0.3054622107813092,0.38275440851714837,0.31328976927801655,0.39562035274754237,0.575641633402725
2023-10-23,0.8357632849152534,0.7773789863377272,0.8201159589280935,0.8618114409422579,0.7867563147190738,0.26410723821750093,0.33766347179068035,0.3130860214911708,0.38725863330447297,0.5953611626467588
2023-10-24,0.836780254015453,0.7830900203418139,0.8282926069453473,0.8632336457584768,0.7921595662995159,0.19052792779835226,0.3267833127372528,0.4734878999782133,0.4648693309143255,0.540921230371401
2023-10-25,0.831342409679021,0.7621906207373454,0.7796207724781763,0.8749521332692478,0.7871740353405147,0.2703560725249927,0.4634824493592742,0.6641337306942816,0.6449546075364596,0.5186540950288254
2023-10-26,0.8213700195028182,0.7566906990737177,0.7665400299219007,0.8601238318279496,0.7788677644171796,0.3339048098924753,0.5494895191006677,0.5462926162923987,0.5262701960770828,0.5349213837445612
2023-10-27,0.8245472008125716,0.7807592333072173,0.7661019205049688,0.8623879607469414,0.7808119819890954,0.2773269050820719,0.6135006355415795,0.47181696659772054,0.4514187098782596,0.4915370212162218
2023-10-30,0.8294426975359495,0.7946643405208538,0.7751426947426852,0.8711079726129534,0.7680013025398483,0.23689448729754048,0.4552573888652054,0.3417078853318909,0.36652521586897446,0.5730868965839218
2023-10-31,0.8305695290756019,0.795706113992612,0.7736539767789765,0.8720267142546148,0.7725579265690453,0.19750241107738908,0.35694906892752165,0.3127927492231404,0.32886160939888853,0.5406119470699169
2023-11-01,0.8380017439614804,0.8062574226817829,0.7828661603651412,0.8810515409663895,0.7787410285955397,0.26918672630100904,0.40788505308579914,0.35337377221812627,0.43290269232196277,0.5473414088279585
2023-11-02,0.8462022256129937,0.8090928024468051,0.7868546555286022,0.8835650333072469,0.794545582111518,0.3611627049078079,0.36055366193190963,0.3221843000711164,0.38691328716548234,0.5551837940418078
2023-11-03,0.844122362517677,0.8104891611518064,0.792966030373605,0.888521771557927,0.7962705758036931,0.37069721361011077,0.3113410056565815,0.3139458618595832,0.37754787042114124,0.5433827146780148
2023-11-06,0.8499279825937165,0.8134747759049021,0.7972849919907234,0.8926010763821546,0.7954511369408078,0.30357364292076827,0.31725467425429255,0.2157378237206311,0.38008795254831984,0.5392150653619252
2023-11-07,0.8556731683777283,0.821140943267676,0.7999699508948608,0.8969286217753825,0.7988897511674206,0.3334992597094333,0.3677506097372065,0.35009936425470833,0.40564789073911545,0.5383800408478807
2023-11-08,0.8580229247660822,0.8195280989833666,0.8031946941057948,0.8997907583774085,0.7988075718965805,0.2261872944161718,0.3143558188659119,0.314318991205508,0.41687974340163514,0.5176448996661085
2023-11-09,0.8569704543226628,0.8157111245811446,0.7972476236337502,0.897100847670447,0.7841613741229404,0.25197290218441815,0.25482215518295614,0.28211948705012535,0.39333232818515906,0.58221331966213
2023-11-10,0.8661634486313792,0.8233057936884416,0.8059578105986864,0.906640216804216,0.7898974289795858,0.31416785318658835,0.3437554557074085,0.3198276006308838,0.4315891823455784,0.5639304710879891
2023-11-13,0.8627108405543835,0.8208342565034981,0.804117443528207,0.9034897965466142,0.8006797648844602,0.18922892372075228,0.2503617831573859,0.20399919614445938,0.32448014216474164,0.579571348890803
2023-11-14,0.8683918711791498,0.8289504766336295,0.8097272776711073,0.907269240470874,0.8161852112986364,0.28547770693890495,0.38412567383121843,0.3756947486299733,0.42752307482948915,0.5939988207639137
2023-11-15,0.8696079359290121,0.8223904624598428,0.8133593713754255,0.9074267438548034,0.822085536945199,0.2521236968675975,0.41870364076596545,0.28355885041121276,0.4179684641612882,0.5948699518128739
2023-11-16,0.8732134040687709,0.8214473350834861,0.821648408417812,0.9141885363987339,0.8119532360703617,0.2555789692506796,0.3458924377263246,0.33189824037450055,0.4217398522014504,0.573692427339827
2023-11-17,0.8731711245530069,0.8273967540444589,0.8158500649405729,0.9076155663141081,0.8127450027179323,0.2356684323327185,0.34579461169331616,0.4176996914095614,0.5451630105674674,0.5828793362673794
2023-11-20,0.8768704814816195,0.8297747750169462,0.8192228848460517,0.915496076214293,0.8141885336830451,0.20841318007066523,0.2971641873433368,0.3297639577858087,0.6297215871326163,0.5372636215171234
2023-11-21,0.8751721849514082,0.824168171822742,0.8217907265388564,0.9109783074565085,0.8203174486541974,0.14881215451383856,0.4501901740708165,0.2676609451279024,0.43585749144166464,0.5484939267827764
2023-11-22,0.8765774638644148,0.8312190681539555,0.8271680827676449,0.9159172423284294,0.8126447752877181,0.16027225794493827,0.3217115793448979,0.19547814335987734,0.37361103378120575,0.5403880778741126
2023-11-24,0.8737619846550959,0.8312936153674306,0.8207936867765542,0.9154857616769425,0.8140223679950408,0.010337073307681521,0.11550172272275105,0.08906939256125757,0.11100018752896279,0.40707042106724955
2023-11-27,0.8733822176950905,0.8337452943951087,0.8197946723784291,0.9166967403353838,0.8147195197002642,0.16727745180606668,0.368876060394868,0.2781430981328832,0.35740447597367186,0.5288322890709312
2023-11-28,0.8746675533538799,0.8320134716465168,0.8226081193563972,0.920865219817369,0.826221678351453,0.1510163894430292,0.3023577969310489,0.21059007332541224,0.3317791245696906,0.5921603908807613
2023-11-29,0.8724948297719151,0.830248536235789,0.8146966342532671,0.9169426518851818,0.8234786453817854,0.18497683738411919,0.28777752960870995,0.2848908008551847,0.4418133342755306,0.5713581018501817
2023-11-30,0.8737197302218591,0.8296749378131818,0.8057372604991768,0.9170040182831432,0.8191030851552364,0.2228457764796996,0.42734534491607423,0.43152020881079256,0.4587267745346537,0.5662474556479058
2023-12-01,0.8764308911900527,0.8320134716465168,0.8032686415410628,0.9124728076472179,0.8177410829850963,0.20319961267363595,0.2830473402289666,0.3666976046852115,0.48346809388682477,0.546731753531061
2023-12-04,0.8726217378767831,0.8265419359677071,0.793606812356457,0.9068701089819549,0.8141663809663336,0.18758597974526303,0.33786826072986287,0.41304585278843753,0.4739726579926655,0.512349748490097
2023-12-05,0.880971327650099,0.831641314965951,0.8000443285850858,0.9104058998207167,0.8176208864844169,0.31640751736320816,0.32892123496881176,0.32506130191903093,0.36979054291912483,0.5755781953659964
2023-12-06,0.8786866882744666,0.825735590225193,0.7964242808487254,0.9065126284258447,0.8183303294828547,0.17122925226021923,0.2810666501502208,0.2799340480427155,0.34285597828854364,0.5559815940723967
2023-12-07,0.8827278851823894,0.831641314965951,0.821648408417812,0.9087676019733497,0.8218705573631674,0.2146297412402065,0.3611954562294146,0.5447359361415653,0.3705287930297949,0.5188158834627492
2023-12-08,0.8856863503702035,0.8329793547525879,0.8146966342532671,0.9121826695407396,0.8231578131466187,0.24997134752476935,0.2968525498802306,0.37443538019456746,0.3271260291068536,0.5102419205738018
2023-12-11,0.8804739478133998,0.8291754585080049,0.8085226623159028,0.9091334047020372,0.8187333250079457,0.2896227196815975,0.3531014139607427,0.3637669227443201,0.4278074240274119,0.4985991219012078
2023-12-12,0.8836341662872946,0.8331277210429759,0.8057005301854383,0.9123381321666215,0.8157452538548823,0.2459545605136233,0.3170868474359727,0.3426716167802386,0.3932177459896984,0.4925922287594746
2023-12-13,0.8902658241390735,0.8364748434529201,0.8058843237399238,0.9123277335500941,0.818243114202912,0.33296307652912116,0.3634692079105095,0.3535980802639145,0.46285172714999945,0.5887137817333814
2023-12-14,0.8905692993350296,0.8329793547525879,0.8035640361351806,0.9034821136704558,0.8307617152247871,0.31732209745337947,0.39279914102949665,0.4294579642464287,0.5688323594252447,0.6099872760167644
2023-12-15,0.8894758540138847,0.8392328922085621,0.8059945216641402,0.9085374028134232,0.8332961272893168,0.513762533270901,0.5760664314957245,0.5115471205340514,0.7571770304909835,0.5722374565109494
2023-12-18,0.8860546309460584,0.8490694721178011,0.8176111346099966,0.9105413425555844,0.8318301912088865,0.262880399441209,0.41246880798065444,0.37441576291959144,0.351992273748583,0.5374495633019789
2023-12-19,0.8881962679462656,0.8484059945441507,0.8206511340242668,0.9111758439077164,0.83709803056012,0.16847119056131454,0.305451855285094,0.3032978528797239,0.3340994397574413,0.5179660313640939
2023-12-20,0.8838809572380997,0.8444239297862544,0.8266399164450713,0.9084223655928814,0.8266655107935194,0.24335521975512986,0.3497590477278205,0.5010548945803439,0.41150422051743973,0.5535914787786256
2023-12-21,0.8835723973666061,0.848524561955645,0.8339119567578142,0.9114667336772773,0.8343235780077142,0.20826718700434022,0.25538245807370874,0.32619809735315464,0.28619714052624534,0.5238945985253096
2023-12-22,0.8813439438358748,0.8475274687370962,0.8376112893177157,0.9125453404496218,0.8323059624391099,0.14095324167690038,0.19551158907794797,0.3155299004316605,0.27528553633546693,0.48793348267911885
2023-12-26,0.8802043169517868,0.8475037083381767,0.8377145898385014,0.9126281543829602,0.836478353570404,0.06573396953737198,0.14830216259826123,0.1774654178647337,0.1803896145357271,0.47179483639396125
2023-12-27,0.8804116921836822,0.8473372335917193,0.8337383665578446,0.9120167699450159,0.8413451892621472,0.2184640216703917,0.21373657129983226,0.22471167885063714,0.23170389561258542,0.5174544448230245
2023-12-28,0.8813025413526157,0.8474323816290366,0.8332521153371315,0.9132696054020466,0.8329664827096784,0.1147855061950338,0.17038387011359202,0.16397558980757942,0.21918616365695787,0.5319917357377779
2023-12-29,0.8791238241965538,0.8439921521393154,0.8313720032969727,0.9140544537328517,0.8280765447274744,0.18257859644581043,0.28211531842602433,0.2106383369181577,0.30395726089747654,0.505323461632134
2024-01-02,0.8645270698162733,0.8391355947498071,0.8260408135341486,0.9086839295654527,0.8280135287464522,0.38054007278581903,0.33209570840366354,0.2816546898131582,0.3985249268926818,0.5135419620540373
2024-01-03,0.861517126921693,0.8355672594489558,0.8286784886357792,0.9084013900799299,0.8173256216788382,0.2768922405253198,0.3445619663329085,0.2879544074044187,0.37004412544578535,0.5462704569163286
2024-01-04,0.8563985995212164,0.8258617093806779,0.8197232284905274,0.9056070052118177,0.8167560286078136,0.3396263247320368,0.3808694545047837,0.32232980377794984,0.3386381744335649,0.5091564805444522
2024-01-05,0.8547882583664641,0.8275474316791722,0.8173598924714678,0.9054066523783237,0.8162731142020697,0.29661755353509456,0.3184267417826021,0.2660403645779512,0.3401944534331065,0.48580505563817233
2024-01-08,0.8643545019349308,0.8371112977459838,0.8283978333518667,0.9126592291137834,0.8195048781670503,0.28062234831960975,0.3285177902144891,0.25080560103733696,0.3707353040145289,0.4672919368739965
2024-01-09,0.8634469720546465,0.84262142264629,0.8357478334875876,0.9137964454228154,0.8134788685382605,0.18377064657551578,0.30971452589007953,0.2946928260314188,0.3375543782135981,0.4958122150290061
2024-01-10,0.8657119732310223,0.8482636775622878,0.8403246615171798,0.9209361418400761,0.8123438457244435,0.21026615120735315,0.3137064327533938,0.24962345376806638,0.40170940720418,0.4837072108609606
2024-01-11,0.8644192567963056,0.851687785170844,0.8396391673481249,0.922816830639005,0.8047405934520827,0.22489464056440855,0.3424910923032325,0.2854121468288673,0.4294241460168946,0.5161421588396795
2024-01-12,0.8651307411186762,0.8503691570017435,0.8415904753469146,0.9266709388173877,0.7949987507620412,0.16672295051919583,0.2868742256888783,0.21148170092924712,0.34993000215826164,0.5498769167789597
2024-01-16,0.8601672514633052,0.8469088709812564,0.8410435907687537,0.9284645018149866,0.7962112788196082,0.3117493375756206,0.2932331859845423,0.2681292081845781,0.4219724787311403,0.5353935419250311
2024-01-17,0.8580900564048417,0.8434396839462259,0.8375423396091197,0.9276683937835302,0.7909886014870563,0.2136139677631146,0.24440917969363252,0.2446123377329057,0.3581864002269892,0.5103237428900202
2024-01-18,0.8709266484754765,0.8477176053510687,0.8444179551127535,0.9320270683221132,0.7865102863457535,0.36375741635640324,0.26742606441879513,0.30647003521688543,0.37424444625548947,0.5218395970257994
2024-01-19,0.8771005808267971,0.852063677966979,0.8541714146269197,0.9367268530672839,0.7868915347250759,0.3264897035784955,0.35729739804326055,0.3926654191378507,0.4458033717478793,0.5083479963336561
2024-01-22,0.8819434996388777,0.8507464017509245,0.8528709486204755,0.9346189664121625,0.7826919201691805,0.2856050958823193,0.30888791599973686,0.37387719059600233,0.4198094440514559,0.5403916935090587
2024-01-23,0.8845999699561908,0.8536569243635621,0.8563642072197288,0.9369505749352907,0.7831161661214522,0.1803426360389082,0.2684613858652414,0.2540557781370625,0.33290288992770734,0.5176893299228675
2024-01-24,0.8832018385271263,0.8556387629370072,0.8618367973131413,0.9404944061187146,0.7814777674272521,0.2512334718833733,0.33937932580615726,0.30040617300837447,0.3935829910991,0.5504710048401646
2024-01-25,0.882521572539978,0.8576793714996682,0.8721209021872987,0.9427145302160083,0.7477852368639805,0.25782918762283735,0.3085641610770189,0.3438763568248975,0.34044431374737627,0.6567444992741649
2024-01-26,0.8788948784103388,0.8608337941226618,0.8731472085041043,0.9418126606795794,0.7486683434353772,0.19580994988046196,0.3538958934688825,0.31075950788830653,0.28789472943393957,0.5192363648225546
2024-01-29,0.8774558778264285,0.8657075502478406,0.8773581398653938,0.9473351253066278,0.759367661077981,0.21252149472933457,0.319176754252144,0.329425750964897,0.3890119922759556,0.5534408890433866
2024-01-30,0.8696718515338631,0.86055858512075,0.8708029623786684,0.9462634775720431,0.7602670726483954,0.2634589605739954,0.3187741761677678,0.41025449017181437,0.4876248293830745,0.5246880545438941
2024-01-31,0.8618430180414209,0.8517348017901027,0.8328001416679596,0.935664559538824,0.7543510520284132,0.26134599699617933,0.3495423936476927,0.6159926384942507,0.6007386583145911,0.5104477251861956
2024-02-01,0.8671505980658736,0.8612004421072359,0.8364733340058936,0.9416685447080353,0.7565266101776295,0.30844591809020105,0.4710003194341139,0.44273430118450996,0.4597942763490508,0.48423277990198343
2024-02-02,0.864979908114824,0.8888320565160712,0.8406672077797992,0.9487531185422557,0.7552123596451387,0.44592666818399884,0.5942052360066334,0.5737267623075271,0.43400040796227835,0.5259709354585738
2024-02-05,0.868904292494397,0.8856317178108657,0.8450969683153169,0.9434613537957539,0.7455355510017138,0.3298093646782121,0.3758822417023824,0.427764452669277,0.39969604633487066,0.5695156276018709
2024-02-06,0.8723467957931959,0.883137507626327,0.8465195284268423,0.9433083041833641,0.7512858937418029,0.1882863652526634,0.300958809576489,0.3436602105104205,0.29802232646383775,0.5492049674593957
2024-02-07,0.8725794939061207,0.8861028529650523,0.8513661047393721,0.9514143676203342,0.7547542793375702,0.250154625638614,0.3310845225342858,0.3001122454208165,0.35969634186034316,0.5278351302109741
2024-02-08,0.8702678320278914,0.8846231744731805,0.8526037441190002,0.9514706462520379,0.7574908030513262,0.17029437954572568,0.29967054354610934,0.2667075398207581,0.34350036623953084,0.46159987308755035
2024-02-09,0.8719042920423343,0.8943977642767327,0.8628194238251783,0.9574587847493732,0.7629469290344383,0.19956608803446318,0.38570969614054196,0.31888782315351616,0.3553098443096365,0.4654652285691734
2024-02-12,0.8682823885419848,0.8899562025245575,0.8579860263649668,0.9525467605164935,0.7555173021721774,0.176246722340756,0.3539128820228168,0.25305128242187536,0.34316640304077506,0.4929928553669667
